round,lr,mean_client_loss_total,mean_client_loss_rul,mean_client_loss_fault,global_test_rmse,global_test_nasa_score,global_test_auprc,global_test_f1,round_seconds,delta_norm_client_1,delta_norm_client_2,delta_norm_client_3,delta_norm_client_4
11,0.0009007068109339783,81.61544076849853,81.50952472274881,0.21183224037178233,19.40336036682129,2295.6875284895777,0.9598565307045099,0.8636363636363636,6.172813299999689,0.559591855366494,1.2192153265871333,18.851815477735883,20.24384779581031
12,0.0008807229791845672,81.96731267910067,81.86195420363417,0.2107170183378646,19.543628692626953,2450.1525433705965,0.9590371605444146,0.8536585365853658,5.954272499999206,0.5897092894048999,1.1143812375740025,15.932095821889199,18.43393651861671
13,0.0008591746750488638,79.83918257488365,79.73482663227475,0.20871212398045486,19.498580932617188,2564.647154545057,0.9602469521682264,0.8636363636363636,5.444403800000146,0.5639704137070698,1.2897889595828373,17.604341123512466,18.907384867946764
14,0.0008361504451306584,80.30646582029983,80.20154755709575,0.2098366757328823,19.565256118774414,2093.231575525948,0.9585031494656482,0.825,5.474394500000926,0.7078077180083499,1.1025318193389966,16.523378357003033,16.852754892533337
15,0.0008117449009293668,79.47416710140696,79.3679381877481,0.21245764808611714,19.42544937133789,2001.6147789688127,0.9550414007333771,0.825,5.5637567000012496,0.5967451223318441,1.0894916707244928,16.324295668174454,17.298982746308788
16,0.0007860583300610849,79.55536373208132,79.44877994131804,0.2131672719747224,19.537458419799805,2041.5337140304057,0.9556790574389231,0.8536585365853658,5.674773499995354,0.3899325451498798,1.1821966597793805,15.08731091107788,16.49468369951323
17,0.0007591962841552626,78.8454172175588,78.74045360223003,0.20992753540762882,19.794828414916992,2503.9305724820306,0.9547321202102682,0.8536585365853658,5.445802700000058,0.48299778989568004,1.142860746146957,15.120082923243043,15.519425172050585
18,0.0007312691451204176,77.85725626961337,77.75326864774837,0.2079751154410953,19.64137077331543,2238.8295060714145,0.955148483121154,0.825,5.303209500001685,0.33430131771265376,1.1337502981413825,16.053902225188686,14.837856229499058
19,0.0007023916715611969,79.20277141685106,79.08974898582281,0.2260448878501044,19.50714111328125,2223.4928010435374,0.9547992658285269,0.8536585365853658,6.130720900000597,0.32524557652164116,1.0130057682085243,14.526515054768119,14.308776831151505
20,0.0006726825272106538,76.5829120642323,76.47132117360138,0.22318143208056343,19.739145278930664,2077.551282263792,0.952646334875215,0.8433734939759037,6.2250038999991375,0.5555986293739833,1.0713253371942266,14.087591263372522,16.059797155363675
21,0.0006422637933155162,76.78020987209688,76.66518742143117,0.23004467155926697,19.86515998840332,2408.1936217534226,0.9551110175630881,0.825,6.036132599998382,0.4091492403551345,1.1774748579843664,13.411409426394886,14.348892902450109
22,0.0006112604669781572,77.38502981512252,77.26856125137735,0.23293734439045338,19.931922912597656,2437.7442614043184,0.9532171809751834,0.810126582278481,6.694989399999031,0.301760317667282,0.9973568043922596,12.853967129507371,13.499042982485562
23,0.0005797999475166897,77.31443802019291,77.19697514594196,0.23492562561852864,20.212181091308594,2160.5267539758597,0.9532495388139656,0.8470588235294118,5.846736100000271,0.34257555995244493,0.9817674098080862,12.636878727450492,12.39650515095347
24,0.0005480115129538409,78.04908968269626,77.92597512153296,0.24622863894266594,19.986244201660156,2424.7417301829523,0.9569932115172959,0.7948717948717948,5.728098999999929,0.2916867884766538,0.9161368124662982,10.938312845401141,11.468679509512704
25,0.0005160257887858277,77.30828776026881,77.18161261675762,0.2533500862459457,19.722238540649414,2277.1249725533207,0.9562021120034023,0.8395061728395061,5.624421299995447,0.24455028325300304,0.9070863944657587,10.99386441333396,11.827512360140483
26,0.0004839742112141724,76.42150515987231,76.29512237393578,0.2527655213650477,19.927461624145508,2365.7153874291826,0.9541857882743175,0.7792207792207793,5.536627499997849,0.32975314838025416,0.9231649110653144,11.391600845347758,11.183722737031152
27,0.0004519884870461591,75.81111451209185,75.68475629578397,0.2527163737598943,19.67540168762207,2104.962610691966,0.9551080139559656,0.825,5.554352799998014,0.2636017771823433,0.9109414358944826,11.21168221738381,11.132756890445945
28,0.0004202000524833105,76.90400116895124,76.77300404029035,0.2619942655621338,19.7155704498291,2174.113796140595,0.9558312450409681,0.8536585365853658,5.436707799999567,0.21545213118451242,0.9349141727982151,9.97952772980726,10.386084326740434
29,0.00038873953302184284,76.57157356224187,76.4384085580756,0.2663302700075497,19.537250518798828,2119.045502984978,0.9531960824826307,0.8395061728395061,5.583531399999629,0.2526159106799947,0.8436860249208058,9.605090142748336,9.515834969340968
30,0.0003577362066844838,76.4227459658816,76.2854159673583,0.2746599464869881,19.775358200073242,2008.7669516115573,0.9574575234299078,0.825,5.999105399998371,0.2045531455601884,0.8307823582001734,8.733318946570526,8.758024538958427
31,0.0003273174727893463,77.4403415763893,77.29849891979433,0.2836854211119718,19.891536712646484,2381.5461997268358,0.95506783978038,0.7948717948717948,6.7842472000047565,0.18309226304276824,0.7800661968144317,8.182274903792015,8.485142730092624
32,0.0002976083284388031,78.04190271051223,77.89653013409966,0.2907451006899467,19.87718963623047,2282.8118030487094,0.9533117316325658,0.810126582278481,7.8167420999961905,0.1810251303186353,0.7030999296473242,7.754644991553753,7.7387466116614
33,0.0002687308548795825,77.79423072726227,77.64553020356897,0.2974009813162254,19.756513595581055,2115.5534177617574,0.9549332950377549,0.8536585365853658,6.090309699997306,0.19700836499229987,0.7056898972215372,7.239474460837859,7.366640918149936
34,0.00024080371584473748,78.09896812613225,77.94225742001073,0.3134214445427246,19.966615676879883,2192.9236254010175,0.9542767501873093,0.7948717948717948,6.151566799999273,0.2197737454364087,0.68502161700713,6.700698377178732,6.752209782392375
35,0.0002139416699389153,79.91427220569497,79.75046707181835,0.32761026840066026,20.03146743774414,2080.8693113588733,0.9537639296744889,0.825,5.56221799999912,0.15208199416351606,0.6090796463166771,6.30740677646869,5.861836223424718
36,0.00018825509907063325,81.14160931862865,80.96972752171894,0.3437635366135026,20.042449951171875,2295.0024574691465,0.9556578429747564,0.810126582278481,5.550666499999352,0.13597653900944998,0.5007525816974701,5.596389301423107,5.372339729383712
37,0.00016384955486934162,81.07565934618447,80.903229322782,0.3448596752657125,19.89488410949707,2115.0532810204822,0.9536508524652854,0.810126582278481,5.780856099998346,0.13270248828930103,0.5170480389248656,5.098201251442476,5.212644775189831
38,0.00014082532495113625,81.71189057644816,81.53486530028309,0.3540505834121839,19.8701171875,2306.999021684191,0.9537247835185971,0.810126582278481,5.379555600004096,0.11289886088090094,0.44843907128077115,4.757674251862684,4.603167990007581
39,0.0001192770208154328,82.51591238801265,82.33606463017257,0.35969517892907277,19.890403747558594,2286.468897889429,0.9554871153533808,0.825,6.253686500000185,0.11050043180791083,0.4090365085598928,4.276980167782928,4.4020353539411525
40,9.929318906602175e-05,84.04266104191245,83.8515153761322,0.382291519253722,19.85994529724121,2219.195449344379,0.9536508524652854,0.825,6.068385500002478,0.11352756470310854,0.32538830583958867,3.7478685623471804,3.7695261882044395
41,8.09559475540797e-05,85.05614195107623,84.8672633399203,0.37775722772387355,19.931415557861328,2291.722241019229,0.9547481990972232,0.810126582278481,6.221010399996885,0.07688546158833702,0.28488845981616356,3.5041918164284978,3.385839737867823
42,6.43406479383053e-05,87.10445610977882,86.9032556727083,0.4024013856090172,19.87104606628418,2283.07161807334,0.9524609112211435,0.7948717948717948,6.28462849999778,0.06964476212003994,0.24659206932188996,3.1430805101707824,3.050755050226295
43,4.9515566048790485e-05,88.84589015875147,88.6396149312143,0.4125507393330521,19.888235092163086,2207.971724791609,0.9534036146082914,0.810126582278481,5.8086667000025045,0.05305554679202099,0.197410304967142,2.7225959014108096,2.6666122385280824
44,3.654162132698918e-05,92.37975407391292,92.1707254598307,0.4180572460625209,19.890676498413086,2203.593324069339,0.9508259654511432,0.810126582278481,5.432500800001435,0.03943012774252969,0.14100908613578622,2.255912323430322,2.2285952601411725
45,2.547212649466568e-05,95.6171855381557,95.40410967538523,0.42615181490534493,19.894145965576172,2140.7032447870342,0.9500586653761545,0.810126582278481,5.715902700001607,0.03101675752399065,0.11604986625845451,1.784404230659879,1.7738548151671383
46,1.6352568480485276e-05,100.67557923453194,100.46062195800071,0.42991393362048186,19.86482810974121,2234.4016759918745,0.9513045518542579,0.7948717948717948,5.4345202000040445,0.020846039929950055,0.07650053541344444,1.2997584233332995,1.316895977074757
47,9.22042150446728e-06,104.94959392278298,104.73409296381118,0.43100216133888203,19.88440704345703,2173.267364578888,0.9509578335830113,0.810126582278481,5.454240399994887,0.012387916835147506,0.04898541027055392,0.9090881799652711,0.8980105273755986
48,4.104993088376974e-06,112.80616105672132,112.60448407366427,0.4033534738199594,19.872312545776367,2204.6143962803926,0.9517260077929552,0.7948717948717948,5.467852000001585,0.005654304255336404,0.0292960763816258,0.507091157987625,0.5042653726565333
49,1.0273036248318324e-06,118.9473363966641,118.7544961793082,0.38567995666263255,19.877927780151367,2192.227959319561,0.951696749839169,0.7948717948717948,5.690599999994447,0.0016448626636762231,0.009736207606916208,0.13860225613038016,0.13870819659149974
50,0.0,122.2706623243731,122.08322308467473,0.3748781718536469,19.877927780151367,2192.227959319561,0.951696749839169,0.7948717948717948,5.74616899999819,0.0,0.0,0.0,0.0
