round,lr,mean_client_loss_total,mean_client_loss_rul,mean_client_loss_fault,global_test_rmse,global_test_nasa_score,global_test_auprc,global_test_f1,round_seconds,delta_norm_client_1,delta_norm_client_2,delta_norm_client_3,delta_norm_client_4,delta_norm_client_5,delta_norm_client_6
15,0.0008117449009293668,90.64000687897273,90.39644291050773,0.4871278855279623,24.819950103759766,4971.680402839548,0.8499877827990143,0.6944444444444444,2.4576523239998096,1.1022396014423996,0.9054762195454943,0.8017806394204936,2.1906256224308094,1.0205200078895433,1.046917725128326
16,0.0007860583300610849,88.87341850293255,88.6328370608826,0.48116267987518907,24.6077880859375,5096.311244681397,0.8547112600796909,0.6944444444444444,2.151764791000005,1.0289536735382503,0.8438614190736443,0.7559768428144223,2.151913455584762,1.0742846625211158,1.022954774832048
17,0.0007591962841552626,87.84545922178036,87.60447636235635,0.4819657999069797,24.847688674926758,4677.997471960673,0.854837695559725,0.676056338028169,2.125639092000256,0.9609801515935548,0.8798961373527271,0.849610333908136,2.0926639790678334,0.9838440509407661,0.9653676246673171
18,0.0007312691451204177,87.1038149036619,86.86626348827774,0.47510305276291476,24.50238800048828,4808.2073980542555,0.8582738857916811,0.6857142857142857,2.3246984639999937,0.8275973624203293,0.8424650346124999,0.7737842226229733,1.9992182430217933,0.9383954253101504,0.9753358964116113
19,0.0007023916715611969,85.71877482631436,85.4807127389451,0.4761243927005745,24.617277145385742,4170.641163142396,0.857227016713262,0.6944444444444444,2.275211933999799,0.9117019120861388,0.6826858880554547,0.7084286571818199,1.9772440772791084,0.9495147525602059,0.9606139906986451
20,0.0006726825272106538,85.8522105502564,85.60796989825333,0.48848139856242145,24.728002548217773,4068.9282132968315,0.8575498951072169,0.676056338028169,2.1783132679997834,0.8200414471908598,0.7196055053580268,0.7156483775185113,1.902839704792201,0.9221919616322383,0.8781487706915121
21,0.0006422637933155162,84.5665599537678,84.32504927251284,0.483021331131062,24.59368324279785,3775.71241362574,0.8619614905617659,0.6944444444444444,2.321921464999832,0.758832785925679,0.6549246279349352,0.6569916396754624,1.8353790276432171,0.8747726457737112,0.887274023808715
22,0.0006112604669781572,84.4504956505435,84.20773435149448,0.48552207093246064,24.6109619140625,3747.036981942062,0.8612290736696101,0.7297297297297297,2.148353708000286,0.7632251381039884,0.6765168795822978,0.6546592597007236,1.7479863785630116,0.8372671411966519,0.8187957741279223
23,0.0005797999475166897,84.10236930673682,83.85518605579392,0.49436568477499065,24.066551208496094,3532.580362044565,0.864384119263715,0.7368421052631579,2.4489014390001103,0.684082922879398,0.5841375022841955,0.6000500922835582,1.6610280130384965,0.8261225585194049,0.8046308989204266
24,0.0005480115129538409,82.936517654566,82.68908787659791,0.49485938934072826,24.445661544799805,3493.0241818427403,0.8626396480388734,0.7532467532467533,2.159903568000118,0.700636683010919,0.6674640138353279,0.5748090951206726,1.6425481767390742,0.8029839570640828,0.7418194080467823
25,0.0005160257887858277,83.217490002947,82.96795667592806,0.4990662553416381,24.372783660888672,3357.1383570936314,0.8616145837695307,0.7532467532467533,2.1301898589999837,0.605792683361599,0.522783537468922,0.5996806436504265,1.5565794026080062,0.7377031378341511,0.7182784924952996
26,0.0004839742112141724,83.23789956389747,82.97712411252706,0.5215505208948056,24.29703140258789,3259.730682062499,0.8640303082190588,0.7692307692307693,2.1954446390000157,0.6547347175518452,0.5384293782068016,0.516977668567639,1.4789212640670863,0.7011802891383844,0.694265742800091
27,0.0004519884870461591,83.57111041164247,83.30925541359703,0.5237099111518629,24.24924659729004,3294.7403189555216,0.8652233288026214,0.7532467532467533,2.3782634670001244,0.5689350063253275,0.5075454722147028,0.45710123532500785,1.413891425270631,0.6776892736169257,0.6550230448097155
28,0.0004202000524833105,83.65250921133573,83.37743334500355,0.5501519899594447,23.80552864074707,3107.7187928174076,0.8752829597445554,0.7532467532467533,2.1691886490002616,0.5632005799008655,0.4872819233362132,0.44059797845828436,1.3343681146275481,0.6464714356377662,0.6173061011242479
29,0.00038873953302184284,82.99732838295877,82.72777745209724,0.5391021855359789,23.924909591674805,2951.5705497179165,0.8715175657357943,0.7532467532467533,2.1451583230000324,0.5034046417164827,0.4397556586241179,0.4018561771438096,1.2897055110200204,0.6035480286645768,0.601696824372956
30,0.0003577362066844838,83.55518004268252,83.27528789964616,0.5597842499274178,23.492582321166992,2728.092541426937,0.8850156185767072,0.7532467532467533,2.2780777589996433,0.4710444893199867,0.390188462221298,0.4119437357002532,1.2161481089493922,0.5648195205906066,0.5812268030920775
31,0.0003273174727893463,83.7990989796295,83.50810526539458,0.5819871465624878,23.219179153442383,2611.3553493621043,0.8855581105358117,0.7848101265822784,2.473825318999843,0.4193697928308079,0.3604085212133295,0.35386053542410906,1.1503873935938784,0.5441782283584902,0.5347044525966681
32,0.0002976083284388031,84.40185426035625,84.09495569364258,0.613797366458627,23.16959571838379,2410.2116941913673,0.8852520535674384,0.7469879518072289,2.181692516000112,0.41122319915368677,0.3786231675600352,0.31364060583514425,1.0832591345142029,0.5107398236237004,0.4985303263464861
33,0.0002687308548795825,85.53662993231018,85.21532408657932,0.6426115073697499,23.188173294067383,2401.016833786001,0.8836530040517234,0.725,2.159978422000222,0.33765807176950213,0.30531470811106576,0.29066003314839506,1.0050843407934045,0.4661171854194526,0.4773602235610605
34,0.00024080371584473748,85.62269156056395,85.28771362629426,0.6699558458041931,22.926849365234375,2362.156240705942,0.8905970236631234,0.7654320987654321,2.19034432799981,0.3129024478741936,0.3381337334755914,0.274575004626975,0.9463749093183558,0.4378051903192083,0.44831086800919495
35,0.0002139416699389153,86.57462302463414,86.21719223060781,0.7148612933740289,22.648147583007812,2220.5417012584517,0.8934290154566185,0.7619047619047619,2.380862378999609,0.3102823771527997,0.289694170597621,0.25147793266387203,0.884865287222472,0.4136200013871498,0.4294822228796263
36,0.00018825509907063325,87.62118573382776,87.25152588132232,0.739319425630653,22.566789627075195,2185.8219553747317,0.8946469695819926,0.7619047619047619,2.385740217000148,0.29158979197791424,0.2600508567109874,0.22757224481578,0.8371090098193039,0.3823896857891596,0.39530174721380756
37,0.00016384955486934156,89.30103813577061,88.90562596832179,0.7908242789477365,22.42770767211914,2254.82802780967,0.893157660552544,0.7619047619047619,2.201367033999759,0.2556924765779724,0.22533090616838633,0.20692609607604742,0.7706892690123822,0.3405950843512874,0.37215924285572755
38,0.00014082532495113625,92.11946809838048,91.66782032842627,0.9032958790354414,22.3767147064209,2222.637408562737,0.8957594525980475,0.7619047619047619,2.2391755300000113,0.21767624792763635,0.20741180367383522,0.1970756101704509,0.7216521790449142,0.3253702731689372,0.3500719589977267
39,0.0001192770208154328,94.51029680720183,94.03235434708513,0.9558853861619672,22.031246185302734,2147.809822253108,0.9004572130615871,0.7529411764705882,2.314786343999913,0.1966390364302966,0.18460126716471661,0.18129785313145116,0.6603853720229494,0.29126570488502246,0.33116046138746524
40,9.929318906602175e-05,97.63085769578879,97.07736387591733,1.1069875704857843,21.716899871826172,2013.0259160119735,0.9028852889243753,0.7674418604651163,2.2767462329998125,0.16686405948959376,0.1645353431494604,0.15873502506348933,0.6062381690033445,0.27622470335060945,0.31766395115798834
41,8.09559475540797e-05,102.7402794630238,102.10106238579601,1.2784342177268357,21.305301666259766,1853.1475758368197,0.9071515410751115,0.7674418604651163,2.160603374999937,0.13365139391742925,0.1394400102416923,0.14102910793609572,0.5522402267130322,0.2519495104902403,0.2922043899698747
42,6.43406479383053e-05,108.80478703122509,108.03950419682756,1.530566388311423,20.78058624267578,1643.92009779733,0.9165099342658969,0.7954545454545454,2.18231546800007,0.11313694074804796,0.12048630065963777,0.12075929877307351,0.4948011193107995,0.23331832805741695,0.2739345044588931
43,4.9515566048790485e-05,117.7835519979489,116.86718596898345,1.8327327622490968,20.117748260498047,1460.6629932423543,0.9244724540496585,0.8043478260869565,2.3600942960001703,0.0966371281420091,0.10515470571288431,0.10690006077606469,0.4374428243798569,0.21219408449960175,0.24060659764520095
44,3.654162132698918e-05,129.07876514577396,127.88904030472013,2.379449912856748,19.467130661010742,1330.711936069466,0.9383571322259858,0.8541666666666666,2.1206825089998347,0.07437510870475623,0.0833381968993434,0.09136199953109168,0.35837528597917967,0.17766895884050543,0.20141493372673383
45,2.547212649466568e-05,143.93478038412113,142.2729339384679,3.3236929919703857,18.866546630859375,1294.5833339319674,0.9440201925399854,0.8775510204081632,2.239119854999899,0.061105578260796926,0.06580913598707636,0.08239268870030124,0.2605564025748845,0.14130676418621696,0.15651085706789675
46,1.6352568480485276e-05,158.05658505834975,155.69398922017984,4.725192454636958,18.61701202392578,1369.5847568759661,0.9513625323059341,0.875,2.1704424389999986,0.04947212676013219,0.05187177300910856,0.06973282304266258,0.16931331389771664,0.10313217953251053,0.11416204436329438
47,9.22042150446728e-06,170.06187314571798,167.00269134078061,6.118362455522224,18.74184799194336,1512.6436195901208,0.9557288350321166,0.8631578947368421,2.2867864910003846,0.035803953736904655,0.03362302864363936,0.049952852103642136,0.09436764028393062,0.06665354722129602,0.07095827986400483
48,4.104993088376974e-06,179.06362707315728,175.5583245119301,7.010606205517818,18.887767791748047,1606.9779865042397,0.9584048169597696,0.8723404255319149,2.157000079000227,0.018300857522854107,0.017209401235371916,0.02692363381383988,0.04180868157002165,0.031600837228500725,0.03360368783825798
49,1.0273036248318324e-06,183.7730443519437,180.02380883917763,7.4984710032832,18.93535041809082,1634.9236401982366,0.9587921941328611,0.8723404255319149,2.282419566000044,0.005404980975453759,0.004529015928787423,0.007620141143622215,0.010354039044042121,0.008261907037566948,0.008819709846350988
50,0.0,185.91344138622227,182.11694534186208,7.59299132307141,18.93535041809082,1634.9236401982366,0.9587921941328611,0.8723404255319149,2.214451351000207,0.0,0.0,0.0,0.0,0.0,0.0
