round,lr,mean_client_loss_total,mean_client_loss_rul,mean_client_loss_fault,global_test_rmse,global_test_nasa_score,global_test_auprc,global_test_f1,round_seconds,delta_norm_client_1,delta_norm_client_2,delta_norm_client_3,delta_norm_client_4
23,0.0005797999475166897,79.7598265938324,79.62975545335243,0.26014238685911734,21.043601989746094,29563.794029117846,0.9257922992379433,0.8548387096774194,5.444715137000458,0.6958932007311919,0.7101893118182316,0.6528677761707429,0.8223667241591318
24,0.0005480115129538409,79.16769526286164,79.03757916593099,0.2602320636131441,20.963401794433594,24966.43118064609,0.9275157001761029,0.8392156862745098,5.265420760999405,0.6130055940375632,0.6823134518918125,0.659928848197844,0.710504437832347
25,0.0005160257887858277,78.26171056392467,78.13229359137543,0.2588340010794636,20.957250595092773,30511.41667935797,0.9259603680438031,0.8582995951417004,4.980644457999006,0.56914141731453,0.6247794731862117,0.5965678609800903,0.701528417710422
26,0.0004839742112141724,76.77012463455003,76.64214698692629,0.2559552605840465,21.084989547729492,35508.01175511732,0.9285556918047473,0.8548387096774194,5.212759398998969,0.5643396681158328,0.6206985642957923,0.5852673096585277,0.6791967679382748
27,0.0004519884870461591,75.95698377319344,75.82997813144515,0.2540113428248878,20.876253128051758,30902.227258377658,0.9289036831139904,0.8536585365853658,4.989716530999431,0.5470660760385333,0.5726925507147403,0.5879323089936335,0.5792284855583003
28,0.0004202000524833105,74.99730145315004,74.87165167509418,0.25129930489838614,20.8569278717041,27983.12080048732,0.9251330065337744,0.8594377510040161,4.958396260000882,0.5354808437019092,0.5303488182447214,0.5172477230977386,0.6454937045190673
29,0.00038873953302184284,74.52737049639403,74.40124730983082,0.2522464637342489,20.9063663482666,32583.82306806475,0.9281388200481949,0.8548387096774194,5.050055882000379,0.5034439671140423,0.4902455532757623,0.47079452407562333,0.6020333469667692
30,0.0003577362066844838,73.36800170611426,73.2430300351131,0.2499434378958817,20.679035186767578,24825.036486883964,0.9271572489337719,0.8605577689243028,5.377776757999527,0.4770293391417917,0.5358609515377147,0.4758581315939625,0.5351502444682983
31,0.0003273174727893463,72.71716420757349,72.59299007847991,0.24834819616702813,20.529010772705078,24624.932687052322,0.9267874186819622,0.8594377510040161,5.224578198000017,0.4683382043293891,0.4795460782194646,0.45979951690064585,0.5047385120111426
32,0.0002976083284388031,71.95253172820449,71.82870417908728,0.247654895443318,20.6685848236084,20464.350324278334,0.9292774029206897,0.8537549407114624,5.195984399000736,0.44632689085936655,0.44851159718898026,0.4370358262966699,0.47497564151324695
33,0.0002687308548795825,71.56969999661,71.44631409914119,0.24677182321579055,20.6248722076416,21306.70626840321,0.9299390949584523,0.8537549407114624,5.0934630280007696,0.38540402967885007,0.4141399120844905,0.41121413957156916,0.46520758931369
34,0.00024080371584473748,71.08535460767729,70.96182921248776,0.2470507781115938,20.594343185424805,24817.394804212454,0.9293153104284793,0.8605577689243028,5.177238808999391,0.3801881282635183,0.38749226554988664,0.384545411663855,0.4009860814537263
35,0.0002139416699389153,70.54615598665765,70.42406482383146,0.24418213246091708,20.45918083190918,22476.35754309734,0.9302507829386266,0.856,5.1287585329992,0.36869802949527875,0.3720971013199707,0.3491707429862046,0.392420392189482
36,0.00018825509907063325,69.77685338157875,69.65501812011462,0.24367038539109115,20.547542572021484,23418.67185174622,0.9301740693121326,0.864,4.929213736000747,0.34108020972991526,0.363541020660217,0.3556779198412873,0.36627849839454224
37,0.00016384955486934156,69.86900897214076,69.7473883227816,0.24324122302560894,20.359376907348633,20083.939608773806,0.9292198527652792,0.856,5.121135265999328,0.28843076526631545,0.3118857345163368,0.32835568006869115,0.3425536726077523
38,0.00014082532495113625,69.97250392204616,69.85049578548475,0.2440162678747568,20.457813262939453,20171.57424800656,0.9297189870261244,0.8571428571428571,4.985891640000773,0.28136620137843465,0.26955499415389284,0.27913557753190066,0.3126049124724205
39,0.0001192770208154328,69.68651614813234,69.5645421263112,0.2439481027433251,20.443445205688477,23114.911907747384,0.9310693509431633,0.8548387096774194,5.151176807999946,0.25451372269850964,0.2500265282580728,0.2551398628901317,0.2945260531158648
40,9.929318906602175e-05,70.28258263043016,70.16054876706046,0.2440677265575097,20.31857681274414,19624.381428074303,0.9313884858903936,0.8605577689243028,5.112198693001119,0.21783552791795724,0.20394585868379125,0.2376751894181902,0.2589358242297076
41,8.09559475540797e-05,70.22921335223204,70.10785849316551,0.24270995160517458,20.276029586791992,19180.41804090683,0.930579728730133,0.8605577689243028,5.071185505001267,0.20859404646429652,0.18802672350322708,0.19917816061928742,0.21776705728305848
42,6.43406479383053e-05,70.54280839570917,70.42104498569181,0.24352679367949895,20.268753051757812,18298.216090920854,0.9313901264863125,0.8605577689243028,5.073312402999363,0.17072372122998658,0.1612509611414783,0.1826706523418712,0.191217498271268
43,4.9515566048790485e-05,71.11156639423402,70.98958757803501,0.24395768670250798,20.255756378173828,19269.0364724955,0.9318035819361848,0.8594377510040161,5.185304513001029,0.13793419641555457,0.13845188143939832,0.14830746023154784,0.15943249441593732
44,3.654162132698918e-05,71.91179456105502,71.78895613943047,0.24567695920363763,20.164798736572266,16157.825958687132,0.9314087377332194,0.8616600790513834,4.849454618999516,0.11328718580915131,0.10968438209413216,0.12110096555284042,0.13269342897347688
45,2.547212649466568e-05,72.56826256168478,72.44463095614586,0.24726344998180388,20.12118911743164,16020.018313194545,0.9313159643337825,0.8616600790513834,5.106184349000614,0.09405712293463928,0.08582474650640862,0.09572037712866126,0.10158624688248162
46,1.6352568480485276e-05,73.5485267910345,73.42552748897734,0.2459984048061694,20.125900268554688,15850.424341682274,0.9312426282832835,0.8549019607843137,5.270612607999283,0.06674929604616081,0.06361111389119943,0.07149644554712739,0.07826005487431645
47,9.22042150446728e-06,74.98065536278578,74.85619072888827,0.24892922120124977,20.140459060668945,16003.636379802572,0.9308252678838639,0.8549019607843137,5.1003840869998385,0.04759603410692518,0.0472708759512026,0.049546687627196995,0.05277973277147245
48,4.104993088376974e-06,76.65097466143797,76.52450127788155,0.25294646549603306,20.118188858032227,15571.910933390867,0.9309011545774051,0.8627450980392157,5.138145631999578,0.031189212687324396,0.03513629747250035,0.03358515579159414,0.03703446073083598
49,1.0273036248318324e-06,80.1685152041654,80.03594352773473,0.26514319143069803,20.09807777404785,15546.48184373082,0.9306102970360638,0.8627450980392157,5.1262416829995345,0.01602965491440624,0.017554547256352967,0.01653282436509477,0.016177359234977762
50,0.0,89.35357567757526,89.20109048592715,0.30497023381169036,20.09807777404785,15546.48184373082,0.9306102970360638,0.8627450980392157,5.103739403000873,0.0,0.0,0.0,0.0
