round,lr,mean_client_loss_total,mean_client_loss_rul,mean_client_loss_fault,global_test_rmse,global_test_nasa_score,global_test_auprc,global_test_f1,round_seconds,delta_norm_client_1,delta_norm_client_2,delta_norm_client_3,delta_norm_client_4
1,0.001,534.9726784537346,534.2349963130456,1.4753648371897803,43.0166015625,78268.9036040821,0.33914391607104327,0.3671497584541063,5.6644516080014,8.446784224485349,8.471011192236595,9.867495892837402,9.183688229973468
2,0.0009989726963751681,225.20423328739594,224.68965150299005,1.0291632701814915,32.63740921020508,54127.462906057706,0.7859836908564178,0.6148867313915858,5.615418023999155,8.484868625544241,8.472018632132105,11.210116666828375,9.260510090690156
3,0.000995895006911623,154.1080428428857,153.85206110762232,0.5119629855650156,33.88919448852539,47107.91866178327,0.7980626551254639,0.6006191950464397,5.69086567299928,3.9597502873758774,3.9109451123123002,7.63219022115843,4.897094805613542
4,0.0009907795784955327,147.89167070012493,147.64760939372445,0.48812263204454864,33.19182586669922,44292.66185590514,0.8172444877466106,0.6460481099656358,5.678851390001,2.87170289613294,2.734836979315003,5.956878844642527,3.7106791056106934
5,0.0009836474315195148,141.82975810309688,141.59607176360686,0.4673727738504881,31.055187225341797,47877.522523184,0.8248142763253911,0.6764705882352942,5.473237445999985,2.4413007263835955,2.7144530653561048,5.63453403856668,3.632520815766643
6,0.0009745278735053344,137.61041518588405,137.38402861376284,0.452772862468569,32.186073303222656,54599.800694925856,0.8236728320904233,0.6788321167883211,5.589379191000262,2.174935202008529,2.4809834519450775,4.95911681366733,3.1881188052339478
7,0.0009634583786730109,134.1738828979997,133.95141678017876,0.44493190362528134,32.201416015625,65008.42140561161,0.8211107334239415,0.6834532374100719,5.419447921000028,1.5790944456581697,2.1790612692067914,3.9785345893091484,3.387157541264327
8,0.0009504844339512095,130.34136028285104,130.12372619889834,0.4352681435624002,32.1857795715332,77210.06654526759,0.8203138771368333,0.6959706959706959,5.612884701000439,1.4052024755839394,1.8657113099084581,3.926252804585861,2.9606093282054946
9,0.0009356593520616947,128.93176179167358,128.7092731138825,0.4449774061139834,33.89942169189453,48741.337986844715,0.8169090886107753,0.6689895470383276,5.4756923069999175,0.9320567798975207,1.7579046368427267,3.6496683928771296,2.5878281254371314
10,0.0009190440524459203,127.60759630704501,127.38125408968136,0.4526847407153821,34.81373977661133,54272.74394746986,0.8146210875565141,0.657439446366782,5.504836408999836,0.9625496674916744,1.3183107819000282,3.711955274778412,2.475112334320281
11,0.0009007068109339783,126.98002660508139,126.7510694963972,0.4579140269555393,32.146690368652344,52118.847288966586,0.8271996654542164,0.7037037037037037,5.649345468998945,0.7006050825991609,1.3913532653835914,2.896942124879249,2.3360934896159637
12,0.0008807229791845672,125.36468816309636,125.13391763946102,0.4615410814272788,31.996109008789062,102253.77767383082,0.8285579431718026,0.714828897338403,5.600304788000358,0.8134066980292886,1.1844734659140632,3.2097539804289945,2.3692537876616764
13,0.0008591746750488638,123.48305458323371,123.2571737063615,0.45176203262697934,33.98928451538086,74985.10134531192,0.8193658979189671,0.6666666666666666,5.532061568999779,0.6719446302227131,1.4313923501738994,2.9433500596586817,2.21201918550876
14,0.0008361504451306584,123.79388555922874,123.55896541990326,0.4698403106629656,32.109046936035156,82841.56427241297,0.8239694395430355,0.7014925373134329,5.802637549999417,0.5687627086149182,1.2420183394534348,2.817142284370825,2.1216508100375253
15,0.0008117449009293668,124.270343513231,124.03487361731788,0.47093941774661363,32.05828857421875,92256.2250121602,0.8291898753273492,0.7230769230769231,5.755346157999156,0.6444539127974648,1.170950054141127,2.7961981426559004,1.9898666347527791
16,0.0007860583300610849,121.20265417113951,120.97195890823014,0.46139065951581626,33.43228530883789,75167.65797924648,0.8222496777182815,0.6859205776173285,5.567237502998978,0.7310695994087696,1.2646416682885713,2.680617826265279,2.217733777230458
17,0.0007591962841552626,122.21634739310102,121.97193169980136,0.48883091579946863,31.819805145263672,123977.2038260127,0.8281353545490703,0.7430830039525692,5.6073849519998475,0.4596454693982559,1.1686251414550775,2.4330718299695073,2.023923008207663
18,0.0007312691451204177,120.90899296454158,120.66902141718218,0.47994342698445075,33.00450134277344,91663.45520689261,0.8231470912862033,0.7089552238805971,5.386074737001763,0.4151415473451021,1.1087248455393564,2.357570525757531,1.8943328324344584
19,0.0007023916715611969,118.37506095251698,118.12895395480618,0.49221399615306005,34.639286041259766,59108.5338473986,0.8211719817362553,0.6785714285714286,5.727354282998931,0.576886104505568,1.2644431874665911,2.0779167918887542,1.7731068941217516
20,0.0006726825272106538,120.73349329593071,120.47186418676151,0.5232583519338726,32.21143341064453,90238.09943870732,0.8263714676347631,0.7209302325581395,5.874323044999983,0.33758646138286985,1.0696598584745636,1.9856493617050834,1.8219212740727233
21,0.0006422637933155162,121.21333845967757,120.94406082759588,0.5385554946554926,32.11466598510742,136472.74385965173,0.8277791107305037,0.75,5.4643823110000085,0.5362281520392759,1.0442619934630797,1.9876901101895255,1.6353203223675905
22,0.0006112604669781572,121.07799027267447,120.80538890543474,0.5452030532066814,32.206695556640625,96703.2140424127,0.8313468311907923,0.7209302325581395,5.910554092000893,0.3332375558556171,1.0056348150556302,1.920629636783693,1.5842278185886929
23,0.0005797999475166897,119.47982719136076,119.20914867507946,0.5413569576039972,31.96159553527832,98017.29417438983,0.8266287824220886,0.7294117647058823,5.751834411001255,0.4473074770725259,1.0339109314131922,1.7860657553430486,1.7254923735648087
24,0.0005480115129538409,119.72942811967648,119.4530982362092,0.5526596517190288,32.49457931518555,105785.04990508726,0.826698017338428,0.7237354085603113,5.878161074000673,0.2877112054509709,0.9964436056159889,1.6209495843494621,1.5738171718170946
25,0.0005160257887858277,118.97483503629388,118.68950605238453,0.5706577378888951,32.33045196533203,92323.56726269262,0.8302596333571145,0.7265625,5.5247769899997365,0.3658749761416841,1.0854969826246228,1.6297327368834824,1.4763526504738782
26,0.0004839742112141724,119.50481561043466,119.20718078330884,0.5952700735667715,33.947227478027344,62253.86361953172,0.8225051914213921,0.7089552238805971,5.636998328998743,0.26919336699393326,1.0139402769923864,1.520012760513826,1.4230379691198192
