round,lr,mean_client_loss_total,mean_client_loss_rul,mean_client_loss_fault,global_test_rmse,global_test_nasa_score,global_test_auprc,global_test_f1,round_seconds,delta_norm_client_1,delta_norm_client_2,delta_norm_client_3,delta_norm_client_4
20,0.0006726825272106538,64.31768268042717,64.20807045900037,0.21922449837357733,22.966901779174805,3811.8076517445197,0.8987542296696263,0.7027027027027027,6.128325400000904,0.522757751139022,0.46843458273244665,18.34152226838345,0.8374103814040909
21,0.0006422637933155162,62.441600703487836,62.33284185601762,0.2175177941924715,23.304121017456055,4564.915312439653,0.8935219470047561,0.72,6.299822200002382,0.5226883471463308,0.46790864400052234,18.86873380031189,0.7760269988948842
22,0.0006112604669781572,61.65321286009382,61.54464407515499,0.2171377384285617,23.55663299560547,4866.026900956884,0.8850697338689295,0.72,6.457663799999864,0.46912401957331573,0.5926035420235118,16.32978031925465,0.8219102099612098
23,0.0005797999475166897,61.40836973766977,61.29719338839715,0.22235233156063988,24.317073822021484,6129.356378679563,0.893649275594752,0.72,6.170398900001601,0.4813257779193548,0.4482022629717226,17.590931290003212,0.7665886938288494
24,0.0005480115129538409,60.761742113538354,60.653309263197265,0.21686573386616523,23.8790225982666,4890.856028154976,0.8884096038281548,0.72,6.177271900000051,0.4607346857752234,0.40449213211727425,17.38106324629819,0.7897365976136946
25,0.0005160257887858277,60.981454712862316,60.86796972245375,0.22697003388292544,23.99286460876465,5283.840500756682,0.8812292387143118,0.7105263157894737,6.223427900004026,0.44041648015031803,0.436561682196389,15.590138778054772,0.7243892931478461
26,0.0004839742112141724,60.12648258156813,60.01267026363412,0.22762437721146145,23.615001678466797,4188.9363851301605,0.884961328078145,0.7105263157894737,6.123486899996351,0.4174001762311501,0.476349695308906,14.8393208674227,0.6872163056579977
27,0.0004519884870461591,61.267480571472774,61.149249917541454,0.2364613824624106,24.19781494140625,5348.548052504803,0.8783643169499498,0.7105263157894737,6.153648199993768,0.3926050715369257,0.3378699215030734,14.891809343933334,0.5569782127314167
28,0.0004202000524833105,60.80331075417146,60.68433519011694,0.23795147872648584,23.58439064025879,4426.651146060373,0.8812777748738265,0.7105263157894737,5.967722000001231,0.4311559938110241,0.376085850357482,13.7907218431055,0.5972557511165366
29,0.00038873953302184284,61.2636008627922,61.14350500045391,0.24019188037016148,23.873275756835938,4783.088339346592,0.8869020927017555,0.6933333333333334,6.1793522000007215,0.35782969984503527,0.32253219536842664,13.173142389871119,0.544334272715501
30,0.0003577362066844838,61.03671402656388,60.91243935527365,0.24854914837739533,23.475360870361328,4215.9789125395055,0.8796497706501043,0.6933333333333334,6.517335899996397,0.3241495790392194,0.28226756256415336,12.831459222807458,0.5241532518697126
31,0.0003273174727893463,62.40449069735453,62.274351545697044,0.2602787785457546,23.92531394958496,4802.608097596766,0.8749539608300126,0.6933333333333334,7.020171399999526,0.31333601028573,0.32558275555955973,10.745993683311077,0.4687516988331322
32,0.0002976083284388031,62.664829970605204,62.529866742592965,0.2699263481106138,24.662355422973633,5512.6889566031405,0.8754889578812715,0.6197183098591549,6.437738100001297,0.279378424553983,0.2491314039113233,10.55941685542804,0.4362332264305648
33,0.0002687308548795825,63.18117677608397,63.045082391178596,0.27218873854885844,24.970327377319336,5953.955864049849,0.8741923111435371,0.6197183098591549,6.297241800006304,0.2945375590992162,0.27059403070367744,10.198154434091043,0.39619350061065656
34,0.00024080371584473748,62.26830388647967,62.13196367244446,0.27268011942661574,24.549226760864258,5344.321926340588,0.8743211741194441,0.6575342465753424,6.182121900004859,0.2663185007686823,0.24842299758875552,10.546413997070564,0.37011514027013726
35,0.0002139416699389153,63.357163900967194,63.21111684644498,0.29209416108057296,24.466325759887695,5432.145238994009,0.8724779611237772,0.6575342465753424,6.633553299994674,0.239238030737394,0.2400290906525818,8.960320357872114,0.3813031870951465
36,0.00018825509907063325,62.99852347874842,62.857494769785674,0.28205720417806035,24.64735984802246,5609.421973244034,0.8737445438256733,0.6575342465753424,6.12262069999997,0.21732501873264995,0.20957680213527252,8.905926776772185,0.3297355025505763
37,0.00016384955486934162,64.31311689518716,64.16289343397601,0.30044677619789195,24.315685272216797,5114.751959684291,0.8717714188542582,0.6756756756756757,6.0819604999996955,0.20524509450341213,0.19552307714588682,7.544035793085294,0.3235983956384327
38,0.00014082532495113625,65.45937803399025,65.30258268513549,0.31359037380793925,24.292028427124023,4998.722417661329,0.8727365224779577,0.6756756756756757,6.1877974000017275,0.18501795839021215,0.17798001128644161,6.719977274440011,0.28065928162740345
39,0.0001192770208154328,66.65381483784374,66.4922156403591,0.323198406284972,24.666311264038086,5454.598935871914,0.8681892297851118,0.6756756756756757,6.3927549,0.16095208540136577,0.18003486132374144,5.631117255876146,0.26168269922970416
