round,lr,mean_client_loss_total,mean_client_loss_rul,mean_client_loss_fault,global_test_rmse,global_test_nasa_score,global_test_auprc,global_test_f1,round_seconds,delta_norm_client_1,delta_norm_client_2,delta_norm_client_3,delta_norm_client_4
20,0.0006726825272106538,1353652.1139681435,798.2262571738823,2705707.773081844,87.09122467041016,2409120.982627707,0.22485207100591717,0.3671497584541063,5.2390034460004244,21.52877052172955,21.510787246066844,254.87845395199378,250.15180075997912
21,0.0006422637933155162,1579931.6059610462,797.938549816963,3158267.3362278976,87.09122467041016,2409120.982627707,0.22485207100591717,0.3671497584541063,5.243109590999666,20.243078448214128,20.237118067382983,238.26746350797194,233.82344953920114
22,0.0006112604669781572,1795276.5577336021,798.2158025058782,3588956.682543605,87.09122467041016,2409120.982627707,0.22485207100591717,0.3671497584541063,5.202797057998396,19.34452390399267,19.3266668307075,228.6773284006637,224.36423345627037
23,0.0005797999475166897,2034109.710658549,798.474566461608,4066622.474294572,87.09122467041016,2409120.982627707,0.22485207100591717,0.3671497584541063,5.265145683999435,18.560521474298383,18.558155466431003,219.19527199002925,214.85596834189892
24,0.0005480115129538409,2269565.2388267694,798.438946583768,4537533.597554431,87.09122467041016,2409120.982627707,0.22485207100591717,0.3671497584541063,5.192899834000855,17.775914195510317,17.775935141400026,210.54253181613473,206.57449936391305
25,0.0005160257887858277,2513427.1614524494,798.2227252080153,5025257.872016964,87.09122467041016,2409120.982627707,0.22485207100591717,0.3671497584541063,5.487555446001352,16.423008338962077,16.434189998368367,193.714159012226,189.99208598347025
26,0.0004839742112141724,2758787.355249521,799.0322087988687,5515976.642346205,87.09122467041016,2409120.982627707,0.22485207100591717,0.3671497584541063,5.235352062998572,15.484615011505102,15.51011395588555,183.38887570301222,179.9790052334184
27,0.0004519884870461591,2997205.464822327,798.1428476929179,5992814.648248734,87.09122467041016,2409120.982627707,0.22485207100591717,0.3671497584541063,5.00502681999933,14.442850169437605,14.462682842083813,170.85702126801422,167.39949843506082
28,0.0004202000524833105,3236007.475730889,797.9814925059898,6470419.000231504,87.09122467041016,2409120.982627707,0.22485207100591717,0.3671497584541063,5.628267316998972,13.350457851437703,13.34754193868565,157.6310851651399,154.62268220873497
29,0.00038873953302184284,3468334.839802643,797.8621863755477,6935073.95026959,87.09122467041016,2409120.982627707,0.22485207100591717,0.3671497584541063,5.350274927997816,12.376001412847877,12.351296456984372,145.86695412745874,143.0861083602577
30,0.0003577362066844838,3692880.278361747,798.1959323244337,7384164.156331947,87.09122467041016,2409120.982627707,0.22485207100591717,0.3671497584541063,5.243269374001102,11.364285397869997,11.327657264774981,133.69823306977278,131.112384014998
31,0.0003273174727893463,3913402.881267331,798.7595160802009,7825208.247480828,87.09122467041016,2409120.982627707,0.22485207100591717,0.3671497584541063,5.621877644000051,10.455431674354074,10.468675300367527,123.69060515046279,121.170465752658
32,0.0002976083284388031,4119583.7897688374,798.3856709667064,8237570.821660505,87.09122467041016,2409120.982627707,0.22485207100591717,0.3671497584541063,5.072153350000008,9.637247056679064,9.654279490415922,114.28714578817298,112.1200487619025
33,0.0002687308548795825,4313971.0740881,798.1606177480555,8626345.837287752,87.09122467041016,2409120.982627707,0.22485207100591717,0.3671497584541063,5.459943623998697,8.491484433176467,8.503241137865405,100.41713135721578,98.39863426964611
34,0.00024080371584473748,4495223.900374859,799.0041773371628,8988849.812764455,87.09122467041016,2409120.982627707,0.22485207100591717,0.3671497584541063,5.338978453000891,7.668251070138541,7.6755591061461335,90.85977530779105,88.93241014276038
35,0.0002139416699389153,4659422.731404693,798.1107342989083,9317249.231605388,87.09122467041016,2409120.982627707,0.22485207100591717,0.3671497584541063,5.252384073999565,6.666229711306947,6.675135299739464,78.66118265892244,77.25862289695556
36,0.00018825509907063325,4811989.936395749,797.7641468908561,9622384.355570676,87.09122467041016,2409120.982627707,0.22485207100591717,0.3671497584541063,5.415079213998979,5.913576622788762,5.915760707956054,69.87989267696132,68.51265011890492
37,0.00016384955486934156,4950544.386337766,798.4789558218675,9899491.811509363,87.09122467041016,2409120.982627707,0.22485207100591717,0.3671497584541063,5.20430742499957,5.126843053611603,5.140394029218954,60.62260624005007,59.37922751218574
38,0.00014082532495113625,5075658.908839991,798.5998057454449,10149720.640426552,87.09122467041016,2409120.982627707,0.22485207100591717,0.3671497584541063,5.075163446002989,4.39333589258182,4.400192660235615,51.91502799478899,50.95701689073258
39,0.0001192770208154328,5182459.524765499,798.5340621263423,10363321.969714321,87.09122467041016,2409120.982627707,0.22485207100591717,0.3671497584541063,5.338766053999279,3.7468398385839286,3.752839598137663,44.17728824221378,43.374282125891234
40,9.929318906602175e-05,5276667.988727277,798.3542363669619,10551739.266357707,87.09122467041016,2409120.982627707,0.22485207100591717,0.3671497584541063,5.4210928050015355,3.076318405490875,3.0771245701687024,36.28915839461643,35.54628501666362
41,8.09559475540797e-05,5351955.48031863,798.1150497108479,10702314.735529423,87.09122467041016,2409120.982627707,0.22485207100591717,0.3671497584541063,5.301522211000702,2.5101947735013472,2.5105929353521352,29.594327810490594,28.980918983725307
42,6.43406479383053e-05,5413660.959195808,798.0199434967109,10825725.88172007,87.09122467041016,2409120.982627707,0.22485207100591717,0.3671497584541063,5.365384177999658,1.9918501274232325,1.9942382611293639,23.488744914593138,23.005305157777297
43,4.9515566048790485e-05,5471311.055593356,799.1405917758425,10941023.81684297,87.09122467041016,2409120.982627707,0.22485207100591717,0.3671497584541063,5.1885722010010795,1.5379210075496859,1.53904996691877,18.136056394484182,17.78114150427167
44,3.654162132698918e-05,5510108.485569648,798.389326029959,11018620.176043272,87.09122467041016,2409120.982627707,0.22485207100591717,0.3671497584541063,5.443764272000408,1.1193363906071443,1.1203671019362864,13.20088678181865,12.95820559873042
45,2.547212649466568e-05,5541709.373390161,798.6790830982211,11081821.37816405,87.09122467041016,2409120.982627707,0.22485207100591717,0.3671497584541063,5.346059197003342,0.7744794078295412,0.7753251681825712,9.122423122751409,8.954970321571484
46,1.6352568480485276e-05,5559373.164915614,798.6138483242394,11117149.11745661,87.09122467041016,2409120.982627707,0.22485207100591717,0.3671497584541063,5.141218220000155,0.5174520189588124,0.5191214727484281,6.10140682613279,5.985640644210956
47,9.22042150446728e-06,5576024.948574167,798.6845252434666,11150452.527392933,87.09122467041016,2409120.982627707,0.22485207100591717,0.3671497584541063,5.697423738001817,0.29057532800185704,0.2907746366290935,3.4207326751320153,3.355367672982358
48,4.104993088376974e-06,5579524.104953186,797.9926774996725,11157452.225835301,87.09122467041016,2409120.982627707,0.22485207100591717,0.3671497584541063,5.362461259999691,0.11977070224234633,0.11976291480335022,1.409213562883761,1.379635638781771
49,1.0273036248318324e-06,5584042.562814737,798.5792307105901,11166487.965156961,87.09122467041016,2409120.982627707,0.22485207100591717,0.3671497584541063,5.228816061000543,0.0505654336685569,0.05057896259828707,0.5948459073594278,0.5836639781965545
50,0.0,5591242.742687685,798.6063804795449,11180888.282196775,87.09122467041016,2409120.982627707,0.22485207100591717,0.3671497584541063,5.422049885997694,0.0,0.0,0.0,0.0
