round,lr,mean_client_loss_total,mean_client_loss_rul,mean_client_loss_fault,global_test_rmse,global_test_nasa_score,global_test_auprc,global_test_f1,round_seconds,delta_norm_client_1,delta_norm_client_2,delta_norm_client_3,delta_norm_client_4
11,0.0009007068109339783,77.19522128098103,77.07702678734381,0.23638884110026237,20.31048583984375,2361.6687447640506,0.9289289837935687,0.704225352112676,5.160199900001317,0.5898298651182399,1.291506583337146,18.085670704240787,16.228494103805957
12,0.0008807229791845672,76.59651964397742,76.4765689270707,0.23990128361122448,20.232641220092773,2237.327845662079,0.9317623745601495,0.7397260273972602,4.965525399999024,0.4681109372801003,1.4413953033805367,16.305640636806306,16.745633338449846
13,0.0008591746750488638,75.74625042974137,75.63204373980375,0.22841325692912165,20.270601272583008,2417.4796349908174,0.9237208000549493,0.7397260273972602,5.140368199998193,0.5456718091903822,1.2925620536290472,15.978985595541072,18.36190370836104
14,0.0008361504451306584,74.47720474903994,74.3629244968308,0.22856036868067892,20.49919891357422,2195.905795550378,0.9312566130675475,0.7222222222222222,5.112478800001554,0.6326933714825125,1.317569002508225,16.99894401417252,17.12820635722687
15,0.0008117449009293668,75.57588990177075,75.4505133585439,0.25075279892219093,20.473194122314453,2297.3158321137007,0.9249912289394109,0.7123287671232876,5.294364400000632,0.5197889586277376,1.168106419871963,15.63270929002531,15.770006378608464
16,0.0007860583300610849,74.16662128733674,74.04550789253031,0.24222638343225175,21.174955368041992,2654.463303731314,0.9363698332444705,0.6363636363636364,5.032802399997308,0.46087043750180395,1.3042535659170305,15.74623373226646,16.537793445709035
17,0.0007591962841552626,74.42601552192424,74.30153334614418,0.24896424447046422,20.703977584838867,1965.6390317119312,0.9274325607555579,0.7222222222222222,5.448668000000907,0.33163085615410165,1.2779482896335743,15.130614916648316,16.53821790823183
18,0.0007312691451204176,73.74071748365385,73.61469284062746,0.25204895568456887,20.854473114013672,2147.414577333914,0.9301101399903654,0.7142857142857143,5.472851300000912,0.5538455437706972,1.2773513762335034,15.2135280697824,14.301345638658479
19,0.0007023916715611969,73.01177646152954,72.88388345979789,0.255785904749566,21.02012825012207,2418.466318109977,0.923546738018338,0.6944444444444444,5.564551699997537,0.35862888320173286,1.2927713134962406,13.989303749420014,15.462531356532809
20,0.0006726825272106538,73.62164650317541,73.48794746896908,0.26739810299048883,20.840476989746094,2444.764592633444,0.9269652229679884,0.7222222222222222,5.177303500000562,0.3860283329607299,1.1966714835713739,13.886675201859937,14.863228313977988
21,0.0006422637933155162,72.90132989748894,72.76996310918759,0.26273371341426544,20.81645393371582,2406.855655500831,0.9220531384826197,0.676056338028169,7.370272100000875,0.3126933741469202,1.1680620302260025,13.19085855810065,14.694365412250715
22,0.0006112604669781572,72.28469104594038,72.14575014681486,0.2778817130177087,21.266042709350586,2509.9279350045986,0.9212268370169013,0.6944444444444444,6.453418600001896,0.42478921722614815,1.210946342168494,12.693248839800685,14.689961426135165
23,0.0005797999475166897,72.9507142159677,72.81344240869572,0.2745433675895065,20.880138397216797,2679.147093316287,0.9234394220932853,0.6956521739130435,5.47493239999676,0.34903810298849264,1.171725926025228,12.519971804933087,13.445054929563193
24,0.0005480115129538409,72.74629266650592,72.59811784564617,0.2963498715709193,21.19516944885254,2631.7599523019862,0.9236775446622354,0.6571428571428571,5.3108614000011585,0.3276459337184786,1.1500723711382124,12.391631524247332,13.006968538856295
25,0.0005160257887858277,73.4233273322171,73.27681457873173,0.293025891328408,21.21538543701172,2498.181455207646,0.9242943156392476,0.6571428571428571,5.7228925000017625,0.25676096112356556,1.0819596086200458,13.017823314457269,11.767280865824498
26,0.0004839742112141724,73.38989076956278,73.24031580207074,0.29915004365855524,20.98795509338379,2465.469807325705,0.9193730360718401,0.676056338028169,5.2929713999983505,0.2587005564375331,1.0262774273828599,10.775674250885707,11.376269206210186
27,0.0004519884870461591,73.02043618147283,72.8693594919252,0.30215373086188446,21.37274169921875,2660.711759621012,0.9170280712737061,0.6857142857142857,5.330550499998935,0.2858912709457757,0.9701433277593821,11.52271983111966,11.290821829910039
28,0.0004202000524833105,73.370585506368,73.21439635436818,0.3123780484081918,21.144439697265625,2672.0260446017337,0.9124510189744302,0.6944444444444444,5.99203259999922,0.26028390472750296,0.9979898879162107,11.091620814093538,10.574239309203994
29,0.00038873953302184284,73.7725264937236,73.61436104753292,0.31633096573066566,21.17327880859375,3234.259956192661,0.9115016880440404,0.59375,5.778230200001417,0.22136631519134767,1.0035944364737268,9.665664958249609,10.73072721847114
30,0.0003577362066844838,73.89995329659686,73.73351525555768,0.3328760279845828,21.249799728393555,3250.222085846979,0.9140663982154227,0.5846153846153846,5.447092099999281,0.23873221909593886,0.9304980836402207,9.408479819625613,10.289489547781358
31,0.0003273174727893463,74.3899646000427,74.21651060814403,0.3469072633368401,21.111101150512695,2618.7392791443363,0.9175879958384405,0.676056338028169,5.327438399999664,0.223291882246835,0.8625620895611663,8.757572015550341,9.057207099878104
32,0.0002976083284388031,74.85374731624333,74.67854971234215,0.3503953006471438,21.187273025512695,3045.9305029418933,0.9080985622874265,0.5625,5.461961000000883,0.1712209352123367,0.8268772648437093,8.541830592778833,8.527500799614096
33,0.0002687308548795825,74.8832253328907,74.69973134640716,0.3669877126507575,21.10760498046875,2734.111755405367,0.9138168217823409,0.6470588235294118,5.208583100000396,0.20260597524189675,0.7955513143985802,7.9513366812564685,7.999305983679115
34,0.00024080371584473748,76.04890585693397,75.85730612406755,0.3831996660400748,21.164859771728516,2734.55475101803,0.912756142526879,0.6176470588235294,5.165710199999012,0.15733880500333952,0.7449465752373536,7.225507683078058,6.949141722996562
35,0.0002139416699389153,76.7571395307921,76.55864865085859,0.39698182202978827,21.287153244018555,2937.6196366766526,0.9104795350167814,0.676056338028169,5.246246599999722,0.15551042793956893,0.6457734274686323,6.570237202942436,6.746158147570248
36,0.00018825509907063325,77.00136291290443,76.79749454921651,0.40773650086132457,21.175804138183594,2842.067627336486,0.9136579074049374,0.6376811594202898,5.584339500001079,0.1623092354486672,0.6317283120196915,5.999159046983369,6.04567900068376
37,0.00016384955486934162,77.62838685671785,77.41781640809805,0.42114077122379295,21.288894653320312,2814.6964014002024,0.9105699036006849,0.59375,5.040699799999857,0.1509661555990082,0.5914646436114328,5.575878321100925,5.394585261904201
38,0.00014082532495113625,78.48529363892268,78.26047405911183,0.4496389663451655,21.297937393188477,2810.4109644251844,0.9093815406758945,0.6060606060606061,5.196115499998996,0.11417262093019859,0.5315840881716409,5.096478926327829,4.712730287670297
39,0.0001192770208154328,79.43600308308496,79.1905193581305,0.49096767106613526,21.106651306152344,2575.229090550355,0.9131189218032304,0.6944444444444444,5.670431499998813,0.13588711150625524,0.47348384594460985,4.525301260136875,4.102634546566064
40,9.929318906602175e-05,80.76351741188807,80.50925391127487,0.508527223052424,21.09755516052246,2864.5658672542395,0.9117481141049293,0.6571428571428571,5.799258999999438,0.07919934844679259,0.3906362139508411,3.920068642471971,3.476510906096218
41,8.09559475540797e-05,81.75741818845528,81.49373516529909,0.527366044385603,21.26296615600586,2832.892019528129,0.9094387423682533,0.5846153846153846,5.588038200003211,0.07502089928075474,0.33507902852717447,3.488901223648632,3.158879893467294
42,6.43406479383053e-05,83.08648524261693,82.80487165263378,0.5632273737741755,21.295671463012695,2887.262150056219,0.9079601870887075,0.5757575757575758,5.111055000001215,0.06900216866113597,0.28864378796105217,2.99305940465825,2.739717545690252
43,4.9515566048790485e-05,84.50119653386194,84.2071301876119,0.5881329469337399,21.240150451660156,2857.3896602106897,0.9060374599766707,0.6571428571428571,5.240938700000697,0.05706892900229398,0.23111328603690878,2.513770133202401,2.380483990687932
44,3.654162132698918e-05,86.6407761664952,86.32940796597993,0.6227363996974852,21.17071533203125,2677.1480286822925,0.9071834069684768,0.6376811594202898,6.720638800001325,0.03967107967713507,0.16318855040316502,2.118954836188398,1.968753133875449
45,2.547212649466568e-05,89.04538269847546,88.70634273034489,0.6780805881179659,21.2126407623291,2830.607572163086,0.9069439390316576,0.6571428571428571,8.132893199999671,0.030757403176920724,0.1184784141415904,1.751753086562363,1.621578807756417
46,1.6352568480485276e-05,91.30959437177944,90.95277432056406,0.7136399826652083,21.213577270507812,2822.2552965618834,0.9066795286667713,0.6376811594202898,6.351140099999611,0.021711697838031927,0.07994868469311807,1.4158459261491785,1.227651406774206
47,9.22042150446728e-06,95.7020838670223,95.32007821696405,0.7640114352254248,21.210548400878906,2779.280796232994,0.9070614653939244,0.6376811594202898,5.455413199997565,0.012574457496992531,0.049230325634556246,1.0246657005717628,0.8453785234603339
48,4.104993088376974e-06,102.00652124796085,101.63138918711644,0.7502645107951674,21.193519592285156,2761.311872990305,0.9077590559910391,0.6376811594202898,5.990101999999752,0.006145581185085036,0.02802768378157511,0.5429092112459849,0.44138119439799073
49,1.0273036248318324e-06,107.77211695515666,107.41891845582049,0.7063971391661253,21.191802978515625,2798.066287450116,0.9080774036888417,0.6376811594202898,7.445214299998042,0.001931975630397311,0.009057806712246524,0.15091742668342206,0.11973099912656274
50,0.0,110.15214177709463,109.80359274909387,0.6970981197019008,21.191802978515625,2798.066287450116,0.9080774036888417,0.6376811594202898,7.624594099997921,0.0,0.0,0.0,0.0
